11;2011;27;2011-1-27 21:10:00;1270;4.98;147.3;28.85;6.96;142.8;28.35;
11;2011;27;2011-1-27 21:20:00;1280;4.43;151.6;28.61;6.337;146.9;28.14;
11;2011;27;2011-1-27 21:30:00;1290;4.041;151.7;28.31;5.85;145.5;27.87;
11;2011;27;2011-1-27 21:40:00;1300;4.728;144.7;28.09;6.198;137.9;27.65;
11;2011;27;2011-1-27 21:50:00;1310;3.713;150.4;27.95;5.406;143.7;27.51;
11;2011;27;2011-1-27 22:00:00;1320;3.425;152.5;27.74;5.208;144.5;27.33;
11;2011;27;2011-1-27 22:10:00;1330;4.458;148.9;27.65;6.028;143.6;27.25;
11;2011;27;2011-1-27 22:20:00;1340;3.678;152.1;27.55;5.219;145.9;27.12;
11;2011;27;2011-1-27 22:30:00;1350;3.903;155.9;27.36;5.638;149.5;26.97;
11;2011;27;2011-1-27 22:40:00;1360;3.415;154.4;27.22;5.082;149.3;26.83;
11;2011;27;2011-1-27 22:50:00;1370;3.75;152.7;27.07;5.157;148;26.68;
11;2011;27;2011-1-27 23:00:00;1380;3.205;154.5;27;5.083;148.4;26.61;
11;2011;27;2011-1-27 23:10:00;1390;2.947;155.3;26.79;4.639;148.2;26.5;
11;2011;27;2011-1-27 23:20:00;1400;2.833;159.2;26.68;4.083;152.2;26.43;
11;2011;27;2011-1-27 23:30:00;1410;2.872;158.9;26.46;4.415;151;26.29;
11;2011;27;2011-1-27 23:40:00;1420;2.91;155.1;26.33;4.835;149.9;26.17;
11;2011;27;2011-1-27 23:50:00;1430;2.694;153.6;26.25;4.743;148.4;26.09;
11;2011;28;2011-1-28 00:00:00;0;2.693;148.1;26.12;4.441;144.1;25.95;
11;2011;28;2011-1-28 00:10:00;10;3.213;143.7;26.06;4.666;139.2;25.92;
11;2011;28;2011-1-28 00:20:00;20;2.807;146.1;25.97;3.929;139.3;25.76;
11;2011;28;2011-1-28 00:30:00;30;2.213;151.7;25.83;3.538;143.8;25.62;
11;2011;28;2011-1-28 00:40:00;40;2.371;149.3;25.82;4.105;141.5;25.64;
11;2011;28;2011-1-28 00:50:00;50;2.453;150.9;25.73;4.313;139;25.57;
11;2011;28;2011-1-28 01:00:00;60;2.681;147.9;25.56;4.429;137.8;25.32;
11;2011;28;2011-1-28 01:10:00;70;3.078;139.5;25.4;4.821;133;25.25;
11;2011;28;2011-1-28 01:20:00;80;2.924;140.3;25.35;4.501;132.6;25.25;
11;2011;28;2011-1-28 01:30:00;90;3.267;144.2;25.36;4.963;136.7;25.28;
11;2011;28;2011-1-28 01:40:00;100;4.282;134.1;25.47;6.139;128;25.27;
11;2011;28;2011-1-28 01:50:00;110;4.93;130.4;25.61;6.522;126.2;25.25;
11;2011;28;2011-1-28 02:00:00;120;5.473;129.9;25.74;7.51;125.2;25.32;
11;2011;28;2011-1-28 02:10:00;130;5.844;124.8;25.7;7.58;122.1;25.27;
11;2011;28;2011-1-28 02:20:00;140;5.494;128.4;25.6;7.05;122.7;25.16;
11;2011;28;2011-1-28 02:30:00;150;5.01;125.3;25.45;6.621;120.4;25.01;
11;2011;28;2011-1-28 02:40:00;160;4.797;125.5;25.3;6.196;122.1;24.88;
11;2011;28;2011-1-28 02:50:00;170;4.201;127;25.13;5.526;121.6;24.71;
11;2011;28;2011-1-28 03:00:00;180;3.571;131.9;24.99;4.989;127.4;24.58;
11;2011;28;2011-1-28 03:10:00;190;3.915;136.6;24.91;5.568;130.4;24.49;
11;2011;28;2011-1-28 03:20:00;200;3.777;137.5;24.86;4.954;131.9;24.39;
11;2011;28;2011-1-28 03:30:00;210;3.499;141.3;24.85;4.722;135;24.35;
11;2011;28;2011-1-28 03:40:00;220;3.823;141.3;24.87;5.148;139.7;24.35;
11;2011;28;2011-1-28 03:50:00;230;3.784;145.6;24.84;5.092;140.3;24.32;
11;2011;28;2011-1-28 04:00:00;240;3.787;150.1;24.79;5.037;145.7;24.25;
11;2011;28;2011-1-28 04:10:00;250;3.928;152.4;24.72;5.291;145.6;24.18;
11;2011;28;2011-1-28 04:20:00;260;3.999;148.3;24.66;5.38;142.6;24.14;
11;2011;28;2011-1-28 04:30:00;270;4.176;149.4;24.62;5.703;144.7;24.1;
11;2011;28;2011-1-28 04:40:00;280;4.135;148.5;24.6;5.65;143.2;24.08;
11;2011;28;2011-1-28 04:50:00;290;4.259;148.5;24.54;5.554;142.4;24.03;
11;2011;28;2011-1-28 05:00:00;300;3.226;151.3;24.43;4.634;144.3;23.95;
11;2011;28;2011-1-28 05:10:00;310;3.305;149.2;24.4;4.954;144.6;23.96;
11;2011;28;2011-1-28 05:20:00;320;3.517;145.7;24.54;4.962;140.8;24.05;
11;2011;28;2011-1-28 05:30:00;330;3.678;144.7;24.58;4.91;140.3;24.06;
11;2011;28;2011-1-28 05:40:00;340;3.503;146.6;24.57;4.849;143.1;24.06;
11;2011;28;2011-1-28 05:50:00;350;3.945;141.9;24.6;5.156;137.2;24.07;
11;2011;28;2011-1-28 06:00:00;360;4.358;133.6;24.61;5.817;127.5;24.1;
11;2011;28;2011-1-28 06:10:00;370;4.638;133.6;24.61;6.2;127.9;24.09;
11;2011;28;2011-1-28 06:20:00;380;5.619;135.9;24.62;7.17;130.3;24.09;
11;2011;28;2011-1-28 06:30:00;390;6.478;133;24.59;8.58;127.6;24.08;
11;2011;28;2011-1-28 06:40:00;400;7.54;129.1;24.48;9.67;123.1;23.98;
11;2011;28;2011-1-28 06:50:00;410;5.579;126.9;24.3;6.872;121.3;23.78;
11;2011;28;2011-1-28 07:00:00;420;5.635;130.4;24.17;7.44;125.7;23.65;
11;2011;28;2011-1-28 07:10:00;430;5.749;129;24.07;7.14;124.7;23.54;
11;2011;28;2011-1-28 07:20:00;440;4.697;129.5;23.84;5.949;124.2;23.34;
11;2011;28;2011-1-28 07:30:00;450;4.503;131.3;23.56;6.165;126;23.12;
11;2011;28;2011-1-28 07:40:00;460;3.844;126.8;23.32;5.591;123.1;22.96;
11;2011;28;2011-1-28 07:50:00;470;4.055;122.4;23.26;5.695;117.7;22.88;
11;2011;28;2011-1-28 08:00:00;480;3.576;118.2;23.25;5.036;113.7;22.82;
11;2011;28;2011-1-28 08:10:00;490;3.829;115.8;23.29;4.992;110;22.83;
11;2011;28;2011-1-28 08:20:00;500;3.245;112.6;23.27;4.323;107.5;22.8;
11;2011;28;2011-1-28 08:30:00;510;3.385;110.1;23.3;4.192;105.1;22.8;
11;2011;28;2011-1-28 08:40:00;520;3.259;109.8;23.33;4.315;106.6;22.86;
11;2011;28;2011-1-28 08:50:00;530;3.617;107.3;23.4;4.401;103.2;22.92;
11;2011;28;2011-1-28 09:00:00;540;3.57;103.4;23.4;4.478;100;22.93;
11;2011;28;2011-1-28 09:10:00;550;3.535;115;23.42;4.464;109.5;22.93;
11;2011;28;2011-1-28 09:20:00;560;3.109;122.8;23.43;3.789;117.4;22.93;
11;2011;28;2011-1-28 09:30:00;570;2.651;122.2;23.48;3.543;120.6;22.95;
11;2011;28;2011-1-28 09:40:00;580;2.805;121.1;23.62;3.583;117.9;23.05;
11;2011;28;2011-1-28 09:50:00;590;3.846;125.6;23.83;4.42;119.3;23.21;
11;2011;28;2011-1-28 10:00:00;600;3.504;122.9;24.05;4.252;117;23.39;
11;2011;28;2011-1-28 10:10:00;610;3.855;121.8;24.17;4.654;116.3;23.5;
11;2011;28;2011-1-28 10:20:00;620;3.425;117.4;24.52;4.151;116.7;23.85;
11;2011;28;2011-1-28 10:30:00;630;4.991;114.8;24.73;5.717;110.2;24.05;
11;2011;28;2011-1-28 10:40:00;640;3.845;124;24.74;4.559;117.5;24;
11;2011;28;2011-1-28 10:50:00;650;4.073;121.5;24.93;4.891;115.3;24.26;
11;2011;28;2011-1-28 11:00:00;660;4.204;112;25.28;4.805;108;24.55;
11;2011;28;2011-1-28 11:10:00;670;3.922;108;25.19;4.641;106.4;24.48;
11;2011;28;2011-1-28 11:20:00;680;4.81;120.4;25.02;5.698;115.4;24.35;
11;2011;28;2011-1-28 11:30:00;690;4.374;121.6;25.03;5.348;116.7;24.35;
11;2011;28;2011-1-28 11:40:00;700;4.44;130.2;25.12;5.197;125.2;24.48;
11;2011;28;2011-1-28 11:50:00;710;4.845;113.5;25.19;5.472;113.2;24.53;
11;2011;28;2011-1-28 12:00:00;720;4.906;128.8;25.37;5.848;123.6;24.61;
11;2011;28;2011-1-28 12:10:00;730;4.68;106.7;25.4;5.4;100.9;24.71;
11;2011;28;2011-1-28 12:20:00;740;4.77;104.8;25.49;5.4;100.8;24.87;
11;2011;28;2011-1-28 12:30:00;750;4.799;106.4;25.5;5.289;100.8;24.91;
11;2011;28;2011-1-28 12:40:00;760;3.838;96;25.66;4.436;95.3;25.01;
11;2011;28;2011-1-28 12:50:00;770;3.646;104.2;25.92;4.239;99.5;25.23;
11;2011;28;2011-1-28 13:00:00;780;2.921;93.8;26.08;3.645;93.8;25.38;
11;2011;28;2011-1-28 13:10:00;790;2.665;108.7;26.24;3.051;107.8;25.58;
11;2011;28;2011-1-28 13:20:00;800;3.122;123;26.4;3.62;118.1;25.77;
11;2011;28;2011-1-28 13:30:00;810;3.309;108.9;26.32;3.806;106.6;25.73;
11;2011;28;2011-1-28 13:40:00;820;2.752;105.1;26.54;3.349;98.7;25.92;
11;2011;28;2011-1-28 13:50:00;830;1.94;112.1;26.59;2.354;107.6;25.95;
11;2011;28;2011-1-28 14:00:00;840;2.423;109.7;26.82;2.797;104.6;26.21;
11;2011;28;2011-1-28 14:10:00;850;2.639;99;27.11;3.153;96.1;26.43;
11;2011;28;2011-1-28 14:20:00;860;2.467;132.5;27.36;3.071;123.3;26.71;
11;2011;28;2011-1-28 14:30:00;870;2.643;101.4;27.35;3;99.8;26.73;
11;2011;28;2011-1-28 14:40:00;880;2.437;149.6;27.67;2.797;138.4;26.97;
11;2011;28;2011-1-28 14:50:00;890;2.987;146.4;27.91;3.947;141.2;27.13;
11;2011;28;2011-1-28 15:00:00;900;2.787;135.9;27.87;3.229;128.4;27.23;
11;2011;28;2011-1-28 15:10:00;910;2.013;151.3;28.23;2.38;146.3;27.51;
11;2011;28;2011-1-28 15:20:00;920;2.308;142;28.16;2.623;136.1;27.5;
11;2011;28;2011-1-28 15:30:00;930;2.893;97.2;28.24;3.319;90.8;27.65;
11;2011;28;2011-1-28 15:40:00;940;2.719;92.1;28.45;3.092;93;27.85;
11;2011;28;2011-1-28 15:50:00;950;1.897;124.2;28.91;2.385;113.5;28.24;
11;2011;28;2011-1-28 16:00:00;960;3.036;135.6;28.91;3.586;131.4;28.23;
11;2011;28;2011-1-28 16:10:00;970;1.994;170.2;28.74;2.291;159.6;28.03;
11;2011;28;2011-1-28 16:20:00;980;1.117;143.5;29.02;1.255;139.3;28.33;
11;2011;28;2011-1-28 16:30:00;990;0.968;163.2;29.44;1.354;173.5;28.62;
11;2011;28;2011-1-28 16:40:00;1000;2.545;153;29.6;3.085;143.4;28.82;
11;2011;28;2011-1-28 16:50:00;1010;2.087;120.2;29.78;2.569;120.7;29.06;
11;2011;28;2011-1-28 17:00:00;1020;2.663;137.1;29.81;2.912;131.1;29.12;
11;2011;28;2011-1-28 17:10:00;1030;2.873;102.8;30.27;3.076;98.7;29.58;
11;2011;28;2011-1-28 17:20:00;1040;3.201;83.6;30.17;3.679;82.5;29.44;
11;2011;28;2011-1-28 17:30:00;1050;2.492;129.9;30.33;2.86;128.6;29.57;
11;2011;28;2011-1-28 17:40:00;1060;3.251;120;30.36;3.556;120.2;29.74;
11;2011;28;2011-1-28 17:50:00;1070;3.002;120.9;30.2;3.267;114.8;29.61;
11;2011;28;2011-1-28 18:00:00;1080;1.918;93.2;30.4;2.214;100.3;29.8;
11;2011;28;2011-1-28 18:10:00;1090;2.175;136.7;30.47;2.725;129.5;29.85;
11;2011;28;2011-1-28 18:20:00;1100;1.584;124.9;30.51;1.683;125;29.92;
11;2011;28;2011-1-28 18:30:00;1110;1.983;158.6;30.91;2.255;157.9;30.23;
11;2011;28;2011-1-28 18:40:00;1120;1.754;174;31.02;2.135;163.1;30.35;
11;2011;28;2011-1-28 18:50:00;1130;1.256;131.5;30.99;1.797;131.2;30.32;
11;2011;28;2011-1-28 19:00:00;1140;1.93;103.4;31.22;1.887;105.6;30.63;
11;2011;28;2011-1-28 19:10:00;1150;2.252;118.6;31.14;2.749;114.9;30.52;
11;2011;28;2011-1-28 19:20:00;1160;2.933;116.3;30.8;3.667;111.2;30.26;
11;2011;28;2011-1-28 19:30:00;1170;2.709;109.7;30.63;3.458;104.3;30.11;
11;2011;28;2011-1-28 19:40:00;1180;2.366;109.7;30.82;2.685;105.1;30.26;
11;2011;28;2011-1-28 19:50:00;1190;2.773;112.2;30.83;3.252;107.7;30.3;
11;2011;28;2011-1-28 20:00:00;1200;2.395;118.3;30.72;3.106;113.1;30.3;
11;2011;28;2011-1-28 20:10:00;1210;2.146;132.8;30.56;3.042;128.5;30.19;
11;2011;28;2011-1-28 20:20:00;1220;2.759;132;30.75;3.773;128.7;30.31;
11;2011;28;2011-1-28 20:30:00;1230;3.216;133.4;30.94;4.555;128.8;30.49;
11;2011;28;2011-1-28 20:40:00;1240;2.404;143.5;30.71;3.675;139.8;30.33;
11;2011;28;2011-1-28 20:50:00;1250;3.32;143.3;30.6;4.755;138.9;30.32;
11;2011;28;2011-1-28 21:00:00;1260;3.129;142.4;30.44;4.836;138.9;30.24;
11;2011;28;2011-1-28 21:10:00;1270;2.944;137.9;30.13;4.751;134.5;30.01;
11;2011;28;2011-1-28 21:20:00;1280;3.314;140;29.88;5.187;137.9;29.86;
11;2011;28;2011-1-28 21:30:00;1290;3.244;150.4;29.77;5.542;146.3;29.88;
11;2011;28;2011-1-28 21:40:00;1300;3.04;155.5;29.66;4.977;150.6;29.84;
11;2011;28;2011-1-28 21:50:00;1310;2.917;160.7;29.58;4.367;151.6;29.7;
11;2011;28;2011-1-28 22:00:00;1320;2.526;163.5;29.36;4.195;154.9;29.55;
11;2011;28;2011-1-28 22:10:00;1330;2.252;163.2;29.16;4.146;151.9;29.66;
11;2011;28;2011-1-28 22:20:00;1340;1.862;132.1;28.85;3.415;137.9;29.25;
11;2011;28;2011-1-28 22:30:00;1350;3.02;131;29.05;4.528;129.3;29.25;
11;2011;28;2011-1-28 22:40:00;1360;3.357;115.7;28.49;5.337;122.7;29.01;
11;2011;28;2011-1-28 22:50:00;1370;2.737;120.6;28.68;4.546;116.6;28.98;
11;2011;28;2011-1-28 23:00:00;1380;3.367;115.1;28.46;5.796;113.7;28.98;
11;2011;28;2011-1-28 23:10:00;1390;4.353;114.2;28.39;6.568;110.7;28.8;
11;2011;28;2011-1-28 23:20:00;1400;4.077;112.1;28.32;6.021;108.1;28.67;
11;2011;28;2011-1-28 23:30:00;1410;4.381;112.7;28.26;6.324;108;28.42;
11;2011;28;2011-1-28 23:40:00;1420;4.363;112.5;28.27;6.13;108.9;28.42;
11;2011;28;2011-1-28 23:50:00;1430;4.013;117.4;28.31;5.548;113;28.33;
11;2011;29;2011-1-29 00:00:00;0;3.812;128;28.37;5.273;121.3;28.34;
11;2011;29;2011-1-29 00:10:00;10;3.501;137.3;28.2;5.136;130.3;28.26;
11;2011;29;2011-1-29 00:20:00;20;3.06;154;28.17;4.675;142.8;28.15;
11;2011;29;2011-1-29 00:30:00;30;2.976;159.5;28.02;4.456;147.6;27.97;
11;2011;29;2011-1-29 00:40:00;40;3.388;143.8;27.9;5.174;137.2;27.88;
11;2011;29;2011-1-29 00:50:00;50;3.53;136.8;27.85;5.519;132.1;27.87;
11;2011;29;2011-1-29 01:00:00;60;3.649;136.8;27.81;5.595;132.4;27.72;
11;2011;29;2011-1-29 01:10:00;70;3.854;133.5;27.81;5.733;129.1;27.67;
11;2011;29;2011-1-29 01:20:00;80;4.125;137.6;27.7;5.96;132.6;27.57;
11;2011;29;2011-1-29 01:30:00;90;4.041;144.5;27.54;5.847;137.3;27.46;
11;2011;29;2011-1-29 01:40:00;100;3.862;145.3;27.42;5.716;138.4;27.38;
11;2011;29;2011-1-29 01:50:00;110;3.945;142.2;27.29;5.66;137.4;27.24;
11;2011;29;2011-1-29 02:00:00;120;3.757;142;27.12;5.482;137.4;27.05;
11;2011;29;2011-1-29 02:10:00;130;3.783;141.2;27.05;5.457;136.3;26.91;
11;2011;29;2011-1-29 02:20:00;140;3.754;144.4;26.83;5.476;138.8;26.7;
11;2011;29;2011-1-29 02:30:00;150;3.83;138.8;26.69;5.807;135.4;26.58;
11;2011;29;2011-1-29 02:40:00;160;3.587;137.8;26.45;5.582;133.7;26.39;
11;2011;29;2011-1-29 02:50:00;170;3.8;138;26.3;5.759;134.6;26.21;
11;2011;29;2011-1-29 03:00:00;180;4.556;139.1;26.24;6.348;134.8;26.02;
11;2011;29;2011-1-29 03:10:00;190;4.066;134.5;26.03;5.988;131.6;25.81;
11;2011;29;2011-1-29 03:20:00;200;4.034;137.7;25.91;5.929;132.5;25.69;
11;2011;29;2011-1-29 03:30:00;210;4.736;141.3;25.77;6.531;136.1;25.53;
11;2011;29;2011-1-29 03:40:00;220;3.973;136.7;25.57;5.928;132.8;25.36;
11;2011;29;2011-1-29 03:50:00;230;3.447;136.4;25.32;5.389;132.3;25.15;
11;2011;29;2011-1-29 04:00:00;240;3.302;136.8;25.11;5.136;133.8;25.08;
11;2011;29;2011-1-29 04:10:00;250;3.458;132.7;24.92;5.408;132;24.92;
11;2011;29;2011-1-29 04:20:00;260;3.882;131;24.82;5.415;127.5;24.69;
11;2011;29;2011-1-29 04:30:00;270;3.845;130.7;24.6;5.711;125.8;24.49;
11;2011;29;2011-1-29 04:40:00;280;3.92;128.1;24.61;5.565;123.9;24.39;
11;2011;29;2011-1-29 04:50:00;290;4.232;126.2;24.42;5.746;121.8;24.21;
11;2011;29;2011-1-29 05:00:00;300;4.272;123;24.25;5.652;118.6;24.07;
11;2011;29;2011-1-29 05:10:00;310;4.389;125.5;24.1;5.954;121.7;23.92;
11;2011;29;2011-1-29 05:20:00;320;4.3;129.7;23.99;5.913;123.8;23.82;
11;2011;29;2011-1-29 05:30:00;330;3.962;134.7;23.79;5.682;127.9;23.65;
11;2011;29;2011-1-29 05:40:00;340;3.991;140.1;23.6;5.586;133.8;23.52;
11;2011;29;2011-1-29 05:50:00;350;4.005;143.3;23.45;5.846;137.1;23.33;
11;2011;29;2011-1-29 06:00:00;360;4.769;135;23.42;6.906;130.3;23.2;
11;2011;29;2011-1-29 06:10:00;370;4.636;131;23.32;6.69;125.2;22.99;
11;2011;29;2011-1-29 06:20:00;380;4.066;133.3;23.17;5.97;127.8;22.83;
11;2011;29;2011-1-29 06:30:00;390;3.85;135.3;23.04;5.849;128.6;22.72;
11;2011;29;2011-1-29 06:40:00;400;3.461;134.9;22.84;5.435;129.6;22.59;
11;2011;29;2011-1-29 06:50:00;410;3.109;141.5;22.68;4.871;134.1;22.42;
11;2011;29;2011-1-29 07:00:00;420;2.86;152.4;22.49;4.759;143.4;22.31;
11;2011;29;2011-1-29 07:10:00;430;3.211;154.7;22.41;5.355;146.1;22.22;
11;2011;29;2011-1-29 07:20:00;440;3.521;157.4;22.29;5.489;148.6;22.03;
11;2011;29;2011-1-29 07:30:00;450;3.531;152.6;22.24;5.309;146.4;21.93;
11;2011;29;2011-1-29 07:40:00;460;3.385;145.9;22.13;5.116;140.5;21.82;
11;2011;29;2011-1-29 07:50:00;470;2.645;153.5;22.07;4.485;144.6;21.73;
11;2011;29;2011-1-29 08:00:00;480;3.283;148.7;22.02;5.004;141;21.68;
11;2011;29;2011-1-29 08:10:00;490;3.336;141.5;21.94;5.056;135.6;21.61;
11;2011;29;2011-1-29 08:20:00;500;3.369;140.1;21.83;5.156;135.5;21.56;
11;2011;29;2011-1-29 08:30:00;510;3.537;140.9;21.79;5.109;136;21.51;
11;2011;29;2011-1-29 08:40:00;520;2.931;147.8;21.79;4.738;141.5;21.46;
11;2011;29;2011-1-29 08:50:00;530;2.357;150.8;21.73;3.974;143;21.39;
11;2011;29;2011-1-29 09:00:00;540;2.478;161.6;21.7;3.841;151.6;21.36;
11;2011;29;2011-1-29 09:10:00;550;2.602;167.8;21.81;4.286;158.2;21.46;
11;2011;29;2011-1-29 09:20:00;560;2.519;152.3;21.93;4.059;147.8;21.49;
11;2011;29;2011-1-29 09:30:00;570;2.922;153.2;22.04;4.257;145.1;21.52;
11;2011;29;2011-1-29 09:40:00;580;2.57;154.1;22.33;3.608;146.9;21.69;
11;2011;29;2011-1-29 09:50:00;590;2.811;143.1;22.54;3.811;139.8;21.87;
11;2011;29;2011-1-29 10:00:00;600;2.85;145.4;22.77;3.422;139.4;22.06;
11;2011;29;2011-1-29 10:10:00;610;3.692;147.7;22.58;4.585;139.9;21.9;
11;2011;29;2011-1-29 10:20:00;620;3.091;144.2;22.69;3.55;141.1;22.05;
11;2011;29;2011-1-29 10:30:00;630;2.912;146.5;23.2;3.665;144.7;22.45;
11;2011;29;2011-1-29 10:40:00;640;3.753;158.1;23.23;4.589;149.3;22.54;
11;2011;29;2011-1-29 10:50:00;650;3.232;148.3;23.35;3.944;145.8;22.72;
11;2011;29;2011-1-29 11:00:00;660;2.911;157.9;23.81;3.486;146;23.16;
11;2011;29;2011-1-29 11:10:00;670;4.032;147.5;24.25;4.621;141.5;23.54;
11;2011;29;2011-1-29 11:20:00;680;3.186;142.3;24.44;3.825;133.2;23.66;
11;2011;29;2011-1-29 11:30:00;690;3.81;140.6;24.49;4.408;133.7;23.82;
11;2011;29;2011-1-29 11:40:00;700;4.114;117;24.59;4.733;114.6;23.97;
11;2011;29;2011-1-29 11:50:00;710;4.087;131.2;24.96;4.718;126.9;24.25;
11;2011;29;2011-1-29 12:00:00;720;4.039;125.7;25.2;4.769;122;24.43;
11;2011;29;2011-1-29 12:10:00;730;4.893;115.8;25.55;5.254;114.3;24.88;
11;2011;29;2011-1-29 12:20:00;740;4.466;117.2;25.63;5.057;115.7;24.87;
11;2011;29;2011-1-29 12:30:00;750;3.962;115;25.94;4.325;114;25.31;
11;2011;29;2011-1-29 12:40:00;760;4.012;124;26.22;4.507;119.4;25.39;
11;2011;29;2011-1-29 12:50:00;770;4.513;116.4;26.27;5.117;109.6;25.6;
11;2011;29;2011-1-29 13:00:00;780;3.21;114.2;26.56;4.199;110.3;25.77;
11;2011;29;2011-1-29 13:10:00;790;3.479;150.3;26.98;3.973;140.6;26.18;
11;2011;29;2011-1-29 13:20:00;800;3.685;161.5;27.26;3.986;157.2;26.44;
11;2011;29;2011-1-29 13:30:00;810;3.543;143.2;27.58;4.007;141.7;26.75;
11;2011;29;2011-1-29 13:40:00;820;3.88;157.9;27.59;4.526;148.4;26.78;
11;2011;29;2011-1-29 13:50:00;830;3.593;149.4;28.21;4.259;143;27.38;
11;2011;29;2011-1-29 14:00:00;840;3.383;133.5;28.21;3.901;130.3;27.29;
11;2011;29;2011-1-29 14:10:00;850;2.714;131.4;28.32;3.01;128.8;27.57;
11;2011;29;2011-1-29 14:20:00;860;3.122;171.5;28.66;3.982;163.1;27.88;
11;2011;29;2011-1-29 14:30:00;870;3.289;119;28.96;3.543;114.7;28.21;
11;2011;29;2011-1-29 14:40:00;880;2.973;124.4;29.01;3.618;123.2;28.3;
11;2011;29;2011-1-29 14:50:00;890;3.09;154.1;29.38;3.601;149.7;28.39;
11;2011;29;2011-1-29 15:00:00;900;3.119;103.6;29.56;3.362;104.9;28.67;
11;2011;29;2011-1-29 15:10:00;910;3.743;154.7;29.72;4.133;145;28.97;
11;2011;29;2011-1-29 15:20:00;920;2.843;136.7;29.66;3.281;139.2;28.97;
11;2011;29;2011-1-29 15:30:00;930;3.101;167.4;30.11;3.471;156.9;29.39;
11;2011;29;2011-1-29 15:40:00;940;2.891;130.4;30.01;3.402;130.8;29.36;
11;2011;29;2011-1-29 15:50:00;950;3.195;111.5;30.69;3.474;101.6;29.88;
11;2011;29;2011-1-29 16:00:00;960;4.306;118.2;30.46;4.854;110.7;29.77;
11;2011;29;2011-1-29 16:10:00;970;3.461;115;30.58;4.033;106.9;29.86;
11;2011;29;2011-1-29 16:20:00;980;4.247;96.5;30.89;4.451;91.2;30.16;
11;2011;29;2011-1-29 16:30:00;990;3.24;106.5;31.1;3.862;97.2;30.25;
11;2011;29;2011-1-29 16:40:00;1000;4.049;85.5;31.17;4.282;81.9;30.37;
11;2011;29;2011-1-29 16:50:00;1010;3.123;89.2;31.63;3.795;82.7;30.74;
11;2011;29;2011-1-29 17:00:00;1020;2.923;105.8;31.47;3.492;107.2;30.73;
11;2011;29;2011-1-29 17:10:00;1030;4.492;100.3;30.92;5.297;96.1;30.24;
11;2011;29;2011-1-29 17:20:00;1040;3.964;74.3;31.43;4.237;72.4;30.61;
11;2011;29;2011-1-29 17:30:00;1050;2.931;64.97;31.87;3.242;61.96;31.08;
11;2011;29;2011-1-29 17:40:00;1060;2.209;56;32.04;2.581;54.25;31.16;
11;2011;29;2011-1-29 17:50:00;1070;3.269;122;32.09;3.581;122;31.24;
11;2011;29;2011-1-29 18:00:00;1080;3.244;102.4;31.95;3.585;90.4;31.31;
11;2011;29;2011-1-29 18:10:00;1090;3.896;107.2;32.04;4.387;99.4;31.37;
11;2011;29;2011-1-29 18:20:00;1100;4.018;111.7;32.1;4.489;106.9;31.39;
11;2011;29;2011-1-29 18:30:00;1110;3.909;91;32.23;4.369;86.9;31.5;
11;2011;29;2011-1-29 18:40:00;1120;2.768;88.4;32.57;3.717;86;31.74;
11;2011;29;2011-1-29 18:50:00;1130;4.252;76.5;32.39;4.593;75.9;31.67;
11;2011;29;2011-1-29 19:00:00;1140;3.275;70.3;32.18;3.919;65.91;31.45;
11;2011;29;2011-1-29 19:10:00;1150;3.749;91.9;32.45;4.312;87.2;31.75;
11;2011;29;2011-1-29 19:20:00;1160;4.55;80.2;32.29;5.029;76.4;31.59;
11;2011;29;2011-1-29 19:30:00;1170;3.346;80.1;32.43;3.652;81.2;31.74;
11;2011;29;2011-1-29 19:40:00;1180;3.653;103.2;32.44;4.23;92.6;31.82;
11;2011;29;2011-1-29 19:50:00;1190;3.411;114;32.23;3.995;105.6;31.58;
11;2011;29;2011-1-29 20:00:00;1200;3.312;97.5;32.07;4.213;89.4;31.48;
11;2011;29;2011-1-29 20:10:00;1210;3.702;82.8;32.12;4.686;80;31.46;
11;2011;29;2011-1-29 20:20:00;1220;4.119;83.8;32;5.145;79.4;31.4;
11;2011;29;2011-1-29 20:30:00;1230;4.047;85.9;31.94;5.035;83.1;31.41;
11;2011;29;2011-1-29 20:40:00;1240;4.529;79.3;31.89;5.189;79.6;31.42;
11;2011;29;2011-1-29 20:50:00;1250;2.634;88.1;31.87;3.255;84.8;31.47;
11;2011;29;2011-1-29 21:00:00;1260;1.712;131.2;31.56;2.371;117.8;31.22;
11;2011;29;2011-1-29 21:10:00;1270;1.635;161.7;31.36;2.648;160.1;31.15;
11;2011;29;2011-1-29 21:20:00;1280;1.693;145;31.1;2.307;124.3;31.01;
11;2011;29;2011-1-29 21:30:00;1290;2.103;158.4;31.51;2.625;157;31.14;
11;2011;29;2011-1-29 21:40:00;1300;2.117;183.8;31.09;3.426;178.4;31.08;
11;2011;29;2011-1-29 21:50:00;1310;2.123;183.7;31;2.97;180.4;31.02;
11;2011;29;2011-1-29 22:00:00;1320;2.902;194.8;31.26;3.654;188.2;31.02;
11;2011;29;2011-1-29 22:10:00;1330;2.819;187.1;30.92;3.993;183.2;30.95;
11;2011;29;2011-1-29 22:20:00;1340;2.928;183.2;30.54;4.329;180.7;30.8;
11;2011;29;2011-1-29 22:30:00;1350;3.031;188.9;30.34;4.605;185.8;30.67;
11;2011;29;2011-1-29 22:40:00;1360;3.042;196.4;30.11;4.809;187.2;30.6;
