11;2011;116;2011-4-26 18:20:00;1100;2.869;161.5;31.06;3.1;151.1;30.38;
11;2011;116;2011-4-26 18:30:00;1110;2.097;173.7;31.34;2.746;164.8;30.56;
11;2011;116;2011-4-26 18:40:00;1120;2.127;136.8;31.36;2.48;137.4;30.57;
11;2011;116;2011-4-26 18:50:00;1130;2.248;147.8;31.25;2.83;142.4;30.51;
11;2011;116;2011-4-26 19:00:00;1140;3.077;135.8;30.83;3.898;133.9;30.28;
11;2011;116;2011-4-26 19:10:00;1150;2.467;135.5;30.54;2.983;133.7;30.16;
11;2011;116;2011-4-26 19:20:00;1160;2.002;134.6;30.44;3.038;127.4;30.14;
11;2011;116;2011-4-26 19:30:00;1170;1.574;139.2;30.58;2.55;132.9;30.15;
11;2011;116;2011-4-26 19:40:00;1180;2.063;159.6;30.74;2.748;152.6;30.18;
11;2011;116;2011-4-26 19:50:00;1190;2.228;143.1;30.63;2.84;139.9;30.11;
11;2011;116;2011-4-26 20:00:00;1200;2.159;152.4;30.2;3.484;143.7;29.85;
11;2011;116;2011-4-26 20:10:00;1210;2.11;169.6;29.88;3.253;157.6;29.58;
11;2011;116;2011-4-26 20:20:00;1220;2.601;167.3;29.65;3.786;157.5;29.49;
11;2011;116;2011-4-26 20:30:00;1230;3.211;172.5;29.65;4.403;166.4;29.71;
11;2011;116;2011-4-26 20:40:00;1240;3.334;182.2;29.53;4.976;171.9;29.78;
11;2011;116;2011-4-26 20:50:00;1250;3.625;181.4;29.45;4.879;166;29.9;
11;2011;116;2011-4-26 21:00:00;1260;3.387;181.1;29.18;4.765;166.5;29.61;
11;2011;116;2011-4-26 21:10:00;1270;3.587;183.4;28.77;5.281;173.4;29.17;
11;2011;116;2011-4-26 21:20:00;1280;3.424;190.1;28.25;5.422;179.2;28.85;
11;2011;116;2011-4-26 21:30:00;1290;3.74;189.2;27.94;5.767;182.5;28.62;
11;2011;116;2011-4-26 21:40:00;1300;3.836;191.3;27.81;5.184;189.2;27.98;
11;2011;116;2011-4-26 21:50:00;1310;3.698;198.6;27.34;6.362;190.3;27.97;
11;2011;116;2011-4-26 22:00:00;1320;3.363;195;26.93;6.435;187.1;27.78;
11;2011;116;2011-4-26 22:10:00;1330;3.588;194;26.68;6.609;185.2;27.64;
11;2011;116;2011-4-26 22:20:00;1340;3.926;189.5;26.57;6.668;181.5;27.33;
11;2011;116;2011-4-26 22:30:00;1350;3.728;187.5;26.54;6.587;180.9;27.14;
11;2011;116;2011-4-26 22:40:00;1360;3.801;186;26.52;6.279;179.3;26.98;
11;2011;116;2011-4-26 22:50:00;1370;3.542;182.8;26.46;5.916;176.2;26.81;
11;2011;116;2011-4-26 23:00:00;1380;3.612;183.3;26.37;6.08;175.6;26.64;
11;2011;116;2011-4-26 23:10:00;1390;3.718;183.2;26.17;6.41;174.4;26.56;
11;2011;116;2011-4-26 23:20:00;1400;3.622;178.9;26.12;6.28;172.5;26.56;
11;2011;116;2011-4-26 23:30:00;1410;3.813;177.8;25.96;6.47;173.3;26.34;
11;2011;116;2011-4-26 23:40:00;1420;3.93;180.7;25.76;6.735;173.2;26.4;
11;2011;116;2011-4-26 23:50:00;1430;3.678;178.9;25.62;6.44;171.5;26.35;
11;2011;117;2011-4-27 00:00:00;0;3.635;180.9;25.46;6.267;172.1;26.22;
11;2011;117;2011-4-27 00:10:00;10;3.36;183.4;25.42;6.161;173.1;26.11;
11;2011;117;2011-4-27 00:20:00;20;3.41;179.1;25.34;6.341;170.9;26.05;
11;2011;117;2011-4-27 00:30:00;30;3.411;174.3;25.19;6.18;166.8;25.97;
11;2011;117;2011-4-27 00:40:00;40;3.567;169.6;25.08;6.028;160.7;25.87;
11;2011;117;2011-4-27 00:50:00;50;3.358;172.6;24.88;5.656;161.1;25.6;
11;2011;117;2011-4-27 01:00:00;60;3.478;176;24.78;5.76;165.6;25.3;
11;2011;117;2011-4-27 01:10:00;70;3.555;177.3;24.65;5.611;163.4;25.15;
11;2011;117;2011-4-27 01:20:00;80;3.319;176.1;24.46;5.475;159.2;25.1;
11;2011;117;2011-4-27 01:30:00;90;3.021;168.2;24.25;5.392;151.9;25.02;
11;2011;117;2011-4-27 01:40:00;100;3.327;159.5;24.19;5.97;145.9;25.09;
11;2011;117;2011-4-27 01:50:00;110;4.012;149.2;24.27;6.859;141.9;24.78;
11;2011;117;2011-4-27 02:00:00;120;4.416;139.4;24.13;6.876;133.7;24.25;
11;2011;117;2011-4-27 02:10:00;130;4.862;140.3;24.16;7.16;134.7;24.04;
11;2011;117;2011-4-27 02:20:00;140;5.487;142.4;24.17;7.49;136.6;23.89;
11;2011;117;2011-4-27 02:30:00;150;4.914;138.6;24.04;6.907;134.5;23.73;
11;2011;117;2011-4-27 02:40:00;160;4.893;139.1;23.97;6.743;134.3;23.64;
11;2011;117;2011-4-27 02:50:00;170;4.59;138.7;23.85;6.475;134.1;23.56;
11;2011;117;2011-4-27 03:00:00;180;4.325;137.4;23.72;6.181;133.1;23.41;
11;2011;117;2011-4-27 03:10:00;190;4.665;137.8;23.63;6.518;134.1;23.32;
11;2011;117;2011-4-27 03:20:00;200;4.461;140.2;23.48;6.106;135.5;23.19;
11;2011;117;2011-4-27 03:30:00;210;3.546;140.4;23.31;5.269;136.9;23.13;
11;2011;117;2011-4-27 03:40:00;220;3.473;139.9;23.18;4.879;137.2;23.08;
11;2011;117;2011-4-27 03:50:00;230;3.721;137.1;23.2;5.143;133;23.03;
11;2011;117;2011-4-27 04:00:00;240;4.131;134.2;23.12;5.634;129.4;22.91;
11;2011;117;2011-4-27 04:10:00;250;4.492;130.5;22.98;6.051;125.1;22.76;
11;2011;117;2011-4-27 04:20:00;260;4.331;131.6;22.81;6.156;127.5;22.63;
11;2011;117;2011-4-27 04:30:00;270;3.791;134.6;22.68;5.705;130.4;22.46;
11;2011;117;2011-4-27 04:40:00;280;3.538;130.2;22.57;5.065;126.2;22.38;
11;2011;117;2011-4-27 04:50:00;290;3.441;126.8;22.5;4.855;123.9;22.37;
11;2011;117;2011-4-27 05:00:00;300;3.347;130.4;22.44;4.619;126.4;22.27;
11;2011;117;2011-4-27 05:10:00;310;3.447;127.4;22.36;4.643;123.9;22.23;
11;2011;117;2011-4-27 05:20:00;320;3.177;123.6;22.28;4.206;121.2;22.14;
11;2011;117;2011-4-27 05:30:00;330;3.014;128.6;22.31;3.78;124.6;22.06;
11;2011;117;2011-4-27 05:40:00;340;2.861;134.7;22.32;3.618;133.3;22.03;
11;2011;117;2011-4-27 05:50:00;350;2.812;140.6;22.31;3.64;139.7;22.05;
11;2011;117;2011-4-27 06:00:00;360;2.204;149.4;22.08;3.375;146;22.07;
11;2011;117;2011-4-27 06:10:00;370;2.591;152.8;22.25;3.844;150;22.13;
11;2011;117;2011-4-27 06:20:00;380;2.942;152.6;22.15;4.842;147.7;22.12;
11;2011;117;2011-4-27 06:30:00;390;3.179;151.4;22.01;5.713;146.6;22.08;
11;2011;117;2011-4-27 06:40:00;400;3.824;151.1;21.94;6.219;145.2;21.84;
11;2011;117;2011-4-27 06:50:00;410;3.879;145.8;21.83;5.821;140.5;21.66;
11;2011;117;2011-4-27 07:00:00;420;3.885;140.6;21.73;5.84;137.8;21.6;
11;2011;117;2011-4-27 07:10:00;430;4.145;139.7;21.64;6.171;136.6;21.53;
11;2011;117;2011-4-27 07:20:00;440;3.868;139.8;21.59;5.898;136.6;21.46;
11;2011;117;2011-4-27 07:30:00;450;3.178;139.4;21.65;5.108;135.2;21.41;
11;2011;117;2011-4-27 07:40:00;460;3.403;142.4;21.67;5.069;137.8;21.41;
11;2011;117;2011-4-27 07:50:00;470;3.377;143.5;21.57;5.06;139.2;21.39;
11;2011;117;2011-4-27 08:00:00;480;3.402;142.5;21.49;5.284;139.8;21.39;
11;2011;117;2011-4-27 08:10:00;490;2.861;148.2;21.36;4.697;142.8;21.3;
11;2011;117;2011-4-27 08:20:00;500;2.817;149;21.28;4.541;144;21.25;
11;2011;117;2011-4-27 08:30:00;510;2.689;151;21.28;4.622;143.4;21.3;
11;2011;117;2011-4-27 08:40:00;520;2.474;160.3;21.17;4.19;147.4;21.26;
11;2011;117;2011-4-27 08:50:00;530;1.777;154.5;21.06;3.409;142.6;21.13;
11;2011;117;2011-4-27 09:00:00;540;2.169;145.9;21.27;3.588;139.1;21.18;
11;2011;117;2011-4-27 09:10:00;550;2.42;147.1;21.37;3.774;141.7;21.21;
11;2011;117;2011-4-27 09:20:00;560;2.375;148.2;21.31;3.941;141.6;21.17;
11;2011;117;2011-4-27 09:30:00;570;2.02;156.6;21.18;3.503;146.3;21.06;
11;2011;117;2011-4-27 09:40:00;580;1.414;165.1;21.16;2.903;146.4;20.91;
11;2011;117;2011-4-27 09:50:00;590;1.938;173.4;21.27;2.902;155.2;20.9;
11;2011;117;2011-4-27 10:00:00;600;1.763;165.7;21.45;2.599;152.2;20.92;
11;2011;117;2011-4-27 10:10:00;610;1.966;159.3;21.65;2.457;148.4;20.99;
11;2011;117;2011-4-27 10:20:00;620;1.773;146.4;21.91;2.189;142.2;21.28;
11;2011;117;2011-4-27 10:30:00;630;2.796;149.2;21.93;3.427;142.8;21.3;
11;2011;117;2011-4-27 10:40:00;640;2.243;151.3;22.16;2.855;143.2;21.49;
11;2011;117;2011-4-27 10:50:00;650;1.681;149.6;22.72;2.473;142.7;21.88;
11;2011;117;2011-4-27 11:00:00;660;2.328;150;22.81;2.932;141.8;22.05;
11;2011;117;2011-4-27 11:10:00;670;3.2;135.2;22.99;3.708;132.4;22.2;
11;2011;117;2011-4-27 11:20:00;680;4.279;137.2;23.41;4.811;132.8;22.62;
11;2011;117;2011-4-27 11:30:00;690;4.027;140.8;23.66;4.717;136.3;22.92;
11;2011;117;2011-4-27 11:40:00;700;5.22;134.3;24.09;6.468;131;23.36;
11;2011;117;2011-4-27 11:50:00;710;6.396;133.5;24.51;7.97;129.9;23.8;
11;2011;117;2011-4-27 12:00:00;720;6.23;129.2;24.94;7.31;125.8;24.2;
11;2011;117;2011-4-27 12:10:00;730;5.797;129.1;25.21;6.93;124.5;24.43;
11;2011;117;2011-4-27 12:20:00;740;5.937;134.1;25.58;7.17;128.6;24.88;
11;2011;117;2011-4-27 12:30:00;750;5.455;139.4;25.31;7.09;134.5;24.62;
11;2011;117;2011-4-27 12:40:00;760;4.857;136.8;25.69;6.248;133.3;24.97;
11;2011;117;2011-4-27 12:50:00;770;5.456;133.5;26.11;6.441;128.1;25.37;
11;2011;117;2011-4-27 13:00:00;780;4.745;139.4;26.13;5.911;134.2;25.39;
11;2011;117;2011-4-27 13:10:00;790;5.539;128.5;26.19;6.445;127.4;25.45;
11;2011;117;2011-4-27 13:20:00;800;4.79;138.7;26.86;5.955;135.1;25.99;
11;2011;117;2011-4-27 13:30:00;810;5.745;145.1;26.94;6.944;139.3;26.17;
11;2011;117;2011-4-27 13:40:00;820;5.457;137.7;27.05;6.466;133.8;26.22;
11;2011;117;2011-4-27 13:50:00;830;6.191;130.8;27.14;7.26;127.8;26.31;
11;2011;117;2011-4-27 14:00:00;840;5.351;129.8;27.37;6.08;127.9;26.59;
11;2011;117;2011-4-27 14:10:00;850;4.513;158.7;27.57;5.448;153.3;26.77;
11;2011;117;2011-4-27 14:20:00;860;4.797;147.5;27.59;5.556;138.7;26.86;
11;2011;117;2011-4-27 14:30:00;870;4.585;127.9;27.82;5.592;124;27.07;
11;2011;117;2011-4-27 14:40:00;880;4.326;117.2;28.03;5.243;115.9;27.35;
11;2011;117;2011-4-27 14:50:00;890;4;143.2;28.15;4.862;136.5;27.41;
11;2011;117;2011-4-27 15:00:00;900;4.013;146.3;28.55;4.627;139.8;27.78;
11;2011;117;2011-4-27 15:10:00;910;4.68;138.1;28.73;5.927;134.5;27.85;
11;2011;117;2011-4-27 15:20:00;920;4.455;144.9;28.79;5.291;140.7;28.02;
11;2011;117;2011-4-27 15:30:00;930;5.126;130.8;29.01;5.791;127.7;28.23;
11;2011;117;2011-4-27 15:40:00;940;3.719;178.5;29.2;4.416;170.1;28.42;
11;2011;117;2011-4-27 15:50:00;950;4.206;158.9;29.64;4.497;150.8;28.76;
11;2011;117;2011-4-27 16:00:00;960;4.299;147.3;29.48;5.112;142.4;28.65;
11;2011;117;2011-4-27 16:10:00;970;4.516;135.9;29.31;5.251;131;28.66;
11;2011;117;2011-4-27 16:20:00;980;3.745;139.3;29.68;4.697;131.4;28.96;
11;2011;117;2011-4-27 16:30:00;990;3.647;161;29.96;4.152;156.3;29.21;
11;2011;117;2011-4-27 16:40:00;1000;3.486;152.8;30.25;4.196;148.3;29.46;
11;2011;117;2011-4-27 16:50:00;1010;3.587;150.7;30.2;4.299;142.1;29.47;
11;2011;117;2011-4-27 17:00:00;1020;3.88;189;30.27;4.586;185.3;29.49;
11;2011;117;2011-4-27 17:10:00;1030;2.837;171.8;30.65;3.332;165.6;29.85;
11;2011;117;2011-4-27 17:20:00;1040;4.283;159.9;30.39;5.313;154.3;29.7;
11;2011;117;2011-4-27 17:30:00;1050;3.059;179;30.53;3.768;174.6;29.75;
11;2011;117;2011-4-27 17:40:00;1060;4.206;155.8;30.78;5.245;149.4;30.05;
11;2011;117;2011-4-27 17:50:00;1070;2.804;146.3;29.92;4.062;141.4;29.45;
11;2011;117;2011-4-27 18:00:00;1080;2.817;166.7;30.7;3.454;163.3;30.02;
11;2011;117;2011-4-27 18:10:00;1090;4.955;165.3;30.73;6.075;160.1;29.97;
11;2011;117;2011-4-27 18:20:00;1100;4.31;171.6;30.81;5.3;166.7;30.03;
11;2011;117;2011-4-27 18:30:00;1110;4.334;185.9;30.67;5.339;179.4;29.96;
11;2011;117;2011-4-27 18:40:00;1120;3.655;170.2;30.87;4.76;163.7;30.12;
11;2011;117;2011-4-27 18:50:00;1130;4.122;155.6;30.87;4.923;151;30.19;
11;2011;117;2011-4-27 19:00:00;1140;3.955;145;30.8;5.159;138.5;30.14;
11;2011;117;2011-4-27 19:10:00;1150;3.802;151.1;30.58;4.603;144.1;29.98;
11;2011;117;2011-4-27 19:20:00;1160;3.264;154.1;30.47;4.686;147;29.9;
11;2011;117;2011-4-27 19:30:00;1170;3.898;152.8;30.62;5.092;146.1;30;
11;2011;117;2011-4-27 19:40:00;1180;3.785;159.4;30.54;5.252;151.2;29.94;
11;2011;117;2011-4-27 19:50:00;1190;3.321;168.3;30.35;4.854;166.1;29.8;
11;2011;117;2011-4-27 20:00:00;1200;3.13;174.5;30.07;4.891;168.6;29.65;
11;2011;117;2011-4-27 20:10:00;1210;2.905;179.6;29.56;4.602;174.3;29.31;
11;2011;117;2011-4-27 20:20:00;1220;3.255;169.2;29.16;4.903;163.9;29.08;
11;2011;117;2011-4-27 20:30:00;1230;3.581;170.3;28.9;5.174;160.4;29.02;
11;2011;117;2011-4-27 20:40:00;1240;3.136;175.9;28.6;4.984;165.7;28.91;
11;2011;117;2011-4-27 20:50:00;1250;3.736;176.3;28.6;5.901;167.9;28.99;
11;2011;117;2011-4-27 21:00:00;1260;3.51;172.7;28.34;5.726;164.4;28.67;
11;2011;117;2011-4-27 21:10:00;1270;3.667;171.8;28.15;6.027;161.1;28.49;
11;2011;117;2011-4-27 21:20:00;1280;3.878;172.9;28.06;6.525;162.1;28.61;
11;2011;117;2011-4-27 21:30:00;1290;3.8;171.1;27.91;6.52;160;28.53;
11;2011;117;2011-4-27 21:40:00;1300;3.643;171.7;27.73;6.167;160.7;28.4;
11;2011;117;2011-4-27 21:50:00;1310;3.458;174;27.44;5.851;164.9;28.07;
11;2011;117;2011-4-27 22:00:00;1320;3.547;171;27.31;6.101;162.5;27.88;
11;2011;117;2011-4-27 22:10:00;1330;3.36;175.1;27.06;5.82;163.9;27.51;
11;2011;117;2011-4-27 22:20:00;1340;3.409;177.9;26.71;5.695;166.3;27.29;
11;2011;117;2011-4-27 22:30:00;1350;3.484;178.6;26.68;5.618;166.3;27.21;
11;2011;117;2011-4-27 22:40:00;1360;3.444;178.5;26.5;5.564;166.7;26.97;
11;2011;117;2011-4-27 22:50:00;1370;3.467;178.2;26.39;5.818;167;26.81;
11;2011;117;2011-4-27 23:00:00;1380;3.501;178.2;26.06;6.016;165.8;26.57;
11;2011;117;2011-4-27 23:10:00;1390;3.709;176.9;26.04;6.124;163.4;26.56;
11;2011;117;2011-4-27 23:20:00;1400;3.262;174.3;25.81;5.467;159.7;26.38;
11;2011;117;2011-4-27 23:30:00;1410;2.916;172.4;25.55;4.842;158.5;26.06;
11;2011;117;2011-4-27 23:40:00;1420;3.144;179.5;25.4;4.981;162.1;25.93;
11;2011;117;2011-4-27 23:50:00;1430;3.084;178.4;25.21;4.484;163.1;25.65;
11;2011;118;2011-4-28 00:00:00;0;3.582;176.8;25.44;5.2;158.5;25.8;
11;2011;118;2011-4-28 00:10:00;10;3.326;177.1;25.27;4.919;160.1;25.51;
11;2011;118;2011-4-28 00:20:00;20;3.455;176.8;25.23;5.26;158.2;25.59;
11;2011;118;2011-4-28 00:30:00;30;3.669;165.4;25.28;5.629;150.5;25.66;
11;2011;118;2011-4-28 00:40:00;40;3.995;159.1;25.26;6.024;147.1;25.56;
11;2011;118;2011-4-28 00:50:00;50;4.504;163.9;25.09;6.477;151.7;25.46;
11;2011;118;2011-4-28 01:00:00;60;3.924;167.9;24.68;6.312;153.4;25.21;
11;2011;118;2011-4-28 01:10:00;70;3.891;165;24.61;5.662;152.6;24.91;
11;2011;118;2011-4-28 01:20:00;80;3.729;164.9;24.38;5.248;152.4;24.67;
11;2011;118;2011-4-28 01:30:00;90;4.138;162.5;24.4;5.701;148.2;24.75;
11;2011;118;2011-4-28 01:40:00;100;4.366;157.8;24.39;6.455;145.7;24.78;
11;2011;118;2011-4-28 01:50:00;110;4.022;151.9;24.15;6.52;143.7;24.41;
11;2011;118;2011-4-28 02:00:00;120;3.87;157.4;23.99;6.204;147.7;24.21;
11;2011;118;2011-4-28 02:10:00;130;3.882;162.5;23.71;5.962;149.3;24.1;
11;2011;118;2011-4-28 02:20:00;140;3.918;152.2;23.83;6.407;143.7;24.12;
11;2011;118;2011-4-28 02:30:00;150;3.967;148.9;23.84;6.623;143.2;23.94;
11;2011;118;2011-4-28 02:40:00;160;4.229;146.3;23.91;6.257;139.3;23.81;
11;2011;118;2011-4-28 02:50:00;170;3.662;145.5;23.77;5.787;139.1;23.63;
11;2011;118;2011-4-28 03:00:00;180;2.864;151.2;23.39;5.014;142.4;23.36;
11;2011;118;2011-4-28 03:10:00;190;2.858;149.5;23.19;5.286;141.9;23.36;
11;2011;118;2011-4-28 03:20:00;200;3.053;157.3;22.85;4.992;144.9;23.27;
11;2011;118;2011-4-28 03:30:00;210;3.444;158.7;22.83;5.434;148.1;23.26;
11;2011;118;2011-4-28 03:40:00;220;3.221;149.5;22.67;5.879;144.5;22.99;
11;2011;118;2011-4-28 03:50:00;230;3.357;145.2;22.58;5.499;141.1;22.79;
11;2011;118;2011-4-28 04:00:00;240;3.061;148.3;22.43;5.389;140.1;22.6;
11;2011;118;2011-4-28 04:10:00;250;3.277;147.5;22.26;5.578;140.1;22.44;
11;2011;118;2011-4-28 04:20:00;260;3.271;145.2;22.14;5.508;140.8;22.4;
11;2011;118;2011-4-28 04:30:00;270;2.511;144.6;22.01;4.771;141.1;22.2;
11;2011;118;2011-4-28 04:40:00;280;2.698;145.6;22;4.775;142.4;22.11;
11;2011;118;2011-4-28 04:50:00;290;3.086;143.4;21.99;5.239;142.1;22.04;
11;2011;118;2011-4-28 05:00:00;300;3.63;143;21.99;5.455;141.4;21.97;
11;2011;118;2011-4-28 05:10:00;310;3.558;142.8;21.85;5.602;140.6;21.88;
11;2011;118;2011-4-28 05:20:00;320;3.084;149.3;21.72;5.482;144.4;21.74;
11;2011;118;2011-4-28 05:30:00;330;3.167;150;21.73;5.462;145.8;21.65;
11;2011;118;2011-4-28 05:40:00;340;3.117;144.4;21.64;5.114;141.7;21.56;
11;2011;118;2011-4-28 05:50:00;350;2.729;138.5;21.5;4.513;138.1;21.43;
11;2011;118;2011-4-28 06:00:00;360;3.07;145.4;21.51;4.889;140.8;21.47;
11;2011;118;2011-4-28 06:10:00;370;3.19;142.1;21.53;4.862;139.1;21.5;
11;2011;118;2011-4-28 06:20:00;380;3.516;142.4;21.5;5.133;139.3;21.48;
11;2011;118;2011-4-28 06:30:00;390;3.517;139.4;21.42;5.378;137.2;21.48;
11;2011;118;2011-4-28 06:40:00;400;3.441;136.6;21.17;5.628;135;21.36;
11;2011;118;2011-4-28 06:50:00;410;3.243;142;21;5.53;137.5;21.3;
11;2011;118;2011-4-28 07:00:00;420;2.485;147.1;20.85;4.922;140.1;21.12;
11;2011;118;2011-4-28 07:10:00;430;1.936;149.4;20.76;4.095;143;20.96;
11;2011;118;2011-4-28 07:20:00;440;1.671;152.1;20.67;3.477;143.7;20.75;
11;2011;118;2011-4-28 07:30:00;450;2.1;149.3;20.63;3.656;141.1;20.71;
11;2011;118;2011-4-28 07:40:00;460;2.323;159;20.63;3.862;149.3;20.73;
11;2011;118;2011-4-28 07:50:00;470;1.79;161.1;20.43;3.426;152.3;20.67;
11;2011;118;2011-4-28 08:00:00;480;1.612;164.8;20.14;3.213;152.9;20.49;
11;2011;118;2011-4-28 08:10:00;490;1.941;157.8;20.24;3.512;153.4;20.5;
11;2011;118;2011-4-28 08:20:00;500;1.774;156;20.23;3.1;153.6;20.42;
11;2011;118;2011-4-28 08:30:00;510;1.394;150.2;20.21;2.489;150.6;20.26;
11;2011;118;2011-4-28 08:40:00;520;0.968;148.7;20.18;2.137;151.5;20.18;
11;2011;118;2011-4-28 08:50:00;530;0.795;148.9;20.06;1.974;155;20.17;
11;2011;118;2011-4-28 09:00:00;540;0.148;154.2;19.99;1.758;158.7;20.12;
11;2011;118;2011-4-28 09:10:00;550;0.009;155.3;20.24;1.616;155.4;20.15;
11;2011;118;2011-4-28 09:20:00;560;0.151;170.3;20.58;1.858;158.9;20.23;
11;2011;118;2011-4-28 09:30:00;570;0.057;216.2;21.18;0.793;167.6;20.14;
11;2011;118;2011-4-28 09:40:00;580;0.475;220.4;20.69;1.27;182.8;20.18;
11;2011;118;2011-4-28 09:50:00;590;0.713;213.2;20.87;1.649;187.6;20.34;
11;2011;118;2011-4-28 10:00:00;600;0.907;205.6;21.17;1.059;196.1;20.51;
11;2011;118;2011-4-28 10:10:00;610;1.19;170.5;21.84;1.816;166;20.98;
11;2011;118;2011-4-28 10:20:00;620;2.649;174.6;22.37;3.59;171.2;21.5;
11;2011;118;2011-4-28 10:30:00;630;2.823;176.6;22.54;3.353;175.4;21.77;
11;2011;118;2011-4-28 10:40:00;640;2.603;184.7;22.91;3.491;179.6;22.08;
11;2011;118;2011-4-28 10:50:00;650;4.217;179.5;22.66;4.733;174.6;21.88;
11;2011;118;2011-4-28 11:00:00;660;3.956;186.3;22.76;4.853;182.4;22.03;
11;2011;118;2011-4-28 11:10:00;670;3.863;182.9;23.15;4.867;179.6;22.35;
11;2011;118;2011-4-28 11:20:00;680;4.028;183.4;23.3;5.219;177.6;22.54;
11;2011;118;2011-4-28 11:30:00;690;4.103;185;23.56;4.852;181;22.82;
11;2011;118;2011-4-28 11:40:00;700;4.614;181.2;23.91;5.658;176.8;23.07;
11;2011;118;2011-4-28 11:50:00;710;4.308;185.5;24.23;5.313;181.7;23.46;
11;2011;118;2011-4-28 12:00:00;720;4.305;192.2;24.69;4.973;185.9;23.9;
11;2011;118;2011-4-28 12:10:00;730;3.93;178.5;24.82;4.491;173.4;24.03;
11;2011;118;2011-4-28 12:20:00;740;3.695;181.7;25.07;4.166;177.9;24.36;
11;2011;118;2011-4-28 12:30:00;750;3.054;175.1;25.51;3.962;177.2;24.64;
11;2011;118;2011-4-28 12:40:00;760;3.265;177.3;25.72;3.887;170.4;24.91;
11;2011;118;2011-4-28 12:50:00;770;3.225;193.1;25.9;3.993;185.9;25.11;
11;2011;118;2011-4-28 13:00:00;780;2.947;195.3;26.42;3.668;189.4;25.56;
11;2011;118;2011-4-28 13:10:00;790;3.179;189.9;26.37;3.423;186.5;25.6;
11;2011;118;2011-4-28 13:20:00;800;3.634;174.8;26.54;3.784;173;25.79;
11;2011;118;2011-4-28 13:30:00;810;3.021;186.2;26.82;3.211;180.7;26.09;
11;2011;118;2011-4-28 13:40:00;820;2.667;183.2;27.11;3.138;180.4;26.34;
11;2011;118;2011-4-28 13:50:00;830;2.724;168.5;27.39;3.088;163.6;26.6;
11;2011;118;2011-4-28 14:00:00;840;3.465;178.3;27.69;3.951;175.8;26.9;
11;2011;118;2011-4-28 14:10:00;850;3.473;179.7;27.67;3.99;169.2;26.94;
11;2011;118;2011-4-28 14:20:00;860;2.774;177.8;28.1;3.482;170.1;27.25;
11;2011;118;2011-4-28 14:30:00;870;3.633;149.2;28.35;4.219;144.3;27.49;
11;2011;118;2011-4-28 14:40:00;880;3.408;145.8;28.35;3.902;137.2;27.59;
11;2011;118;2011-4-28 14:50:00;890;2.401;158.2;28.66;2.67;153.8;27.9;
11;2011;118;2011-4-28 15:00:00;900;2.407;128.4;28.89;2.544;127.9;28.31;
11;2011;118;2011-4-28 15:10:00;910;2.545;170.7;28.85;2.818;160;28.13;
11;2011;118;2011-4-28 15:20:00;920;1.716;153.7;29.23;2.307;150.5;28.33;
11;2011;118;2011-4-28 15:30:00;930;2.012;163;29.12;2.492;158.1;28.29;
11;2011;118;2011-4-28 15:40:00;940;1.282;158.7;29.39;1.148;128.5;28.85;
11;2011;118;2011-4-28 15:50:00;950;2.062;146.4;29.4;2.457;137.2;28.63;
11;2011;118;2011-4-28 16:00:00;960;1.235;98.3;29.56;1.777;98;28.83;
11;2011;118;2011-4-28 16:10:00;970;2.024;129;29.56;2.211;124;28.86;
11;2011;118;2011-4-28 16:20:00;980;2.187;143.4;29.53;2.449;140.4;28.9;
11;2011;118;2011-4-28 16:30:00;990;1.908;149.7;29.94;2.189;137.1;29.15;
11;2011;118;2011-4-28 16:40:00;1000;1.275;149.5;30.26;1.882;144;29.51;
11;2011;118;2011-4-28 16:50:00;1010;1.989;199;29.98;2.021;183.9;29.34;
11;2011;118;2011-4-28 17:00:00;1020;2.862;175.5;30.25;3.351;172.9;29.38;
11;2011;118;2011-4-28 17:10:00;1030;2.254;171.7;30.3;2.355;169.5;29.58;
11;2011;118;2011-4-28 17:20:00;1040;3.521;181.7;30.11;4.101;171.6;29.39;
11;2011;118;2011-4-28 17:30:00;1050;2.428;186.8;30.44;2.885;180.5;29.66;
11;2011;118;2011-4-28 17:40:00;1060;3.22;188.3;30.56;3.91;184.1;29.82;
11;2011;118;2011-4-28 17:50:00;1070;3.709;182.2;30.04;4.534;177.7;29.37;
11;2011;118;2011-4-28 18:00:00;1080;3.505;195.9;30.21;4.023;192;29.51;
11;2011;118;2011-4-28 18:10:00;1090;3.42;202.3;30.07;4.425;196.9;29.51;
11;2011;118;2011-4-28 18:20:00;1100;2.982;198.1;30.1;4.151;189;29.47;
11;2011;118;2011-4-28 18:30:00;1110;3.387;193.8;30.09;4.426;188.5;29.51;
11;2011;118;2011-4-28 18:40:00;1120;3.105;197.2;30.1;3.866;191.9;29.54;
11;2011;118;2011-4-28 18:50:00;1130;4.317;180.4;29.94;5.583;174.5;29.39;
11;2011;118;2011-4-28 19:00:00;1140;3.806;185.9;29.85;5.53;181.1;29.39;
11;2011;118;2011-4-28 19:10:00;1150;3.317;194.5;29.92;4.73;186.7;29.39;
11;2011;118;2011-4-28 19:20:00;1160;2.783;196.6;29.86;4.042;188.1;29.32;
11;2011;118;2011-4-28 19:30:00;1170;3.6;186.9;29.66;5.276;180.5;29.21;
11;2011;118;2011-4-28 19:40:00;1180;4.743;183.6;29.37;6.385;178.7;28.95;
